35,6,0,-4,-8,-12,-17,-21,-25,-27,-29,-29,-30
35,6,-0,-4,-8,-11,-16,-21,-24,-27,-29,-30,-30
34,5,-0,-3,-7,-11,-15,-19,-23,-26,-28,-29,-30
34,6,-0,-4,-7,-11,-15,-20,-24,-26,-29,-29,-30
36,6,-1,-3,-8,-11,-15,-20,-24,-27,-29,-30,-30
36,5,-0,-3,-8,-11,-16,-20,-24,-27,-29,-30,-30
34,6,-1,-4,-8,-11,-16,-21,-24,-27,-29,-30,-30
36,6,-1,-3,-8,-11,-16,-21,-24,-27,-29,-30,-30
35,6,-1,-4,-8,-11,-16,-20,-24,-27,-29,-30,-30
34,7,-1,-4,-9,-12,-17,-22,-25,-27,-29,-30,-30
35,6,-0,-3,-8,-11,-16,-21,-24,-27,-29,-30,-30
36,6,-1,-4,-8,-11,-16,-21,-25,-27,-29,-30,-31
35,6,-0,-3,-8,-11,-16,-20,-24,-27,-29,-30,-30
35,6,-0,-4,-8,-12,-16,-21,-25,-27,-29,-30,-30
35,6,-0,-4,-8,-11,-16,-21,-25,-27,-29,-30,-30
35,6,-0,-4,-8,-11,-16,-21,-24,-27,-29,-30,-30
36,6,-1,-4,-8,-11,-16,-21,-25,-27,-29,-30,-30
35,6,-0,-3,-8,-11,-16,-21,-24,-27,-28,-30,-30
35,6,-0,-3,-8,-11,-16,-21,-24,-27,-28,-30,-30
35,6,-0,-4,-8,-12,-16,-21,-25,-27,-29,-30,-30
33,7,-1,-4,-8,-13,-17,-22,-25,-27,-29,-30,-30
35,6,-0,-4,-8,-11,-16,-21,-25,-27,-29,-29,-30
35,6,-0,-3,-8,-11,-16,-21,-25,-27,-29,-30,-30
35,6,-0,-4,-8,-12,-17,-21,-25,-27,-29,-30,-30
34,6,-0,-4,-8,-12,-16,-21,-24,-27,-29,-29,-30
35,6,-0,-3,-8,-12,-17,-21,-25,-27,-29,-30,-30
35,6,-0,-4,-8,-12,-16,-21,-25,-27,-29,-30,-30
33,7,-0,-4,-8,-12,-17,-22,-25,-27,-29,-30,-30
36,6,-0,-4,-8,-12,-16,-21,-25,-27,-29,-30,-30
35,6,-0,-4,-8,-12,-16,-21,-25,-27,-29,-30,-30
35,6,-0,-4,-8,-12,-17,-21,-25,-27,-28,-29,-30
34,6,-0,-3,-8,-12,-17,-21,-25,-27,-29,-30,-30
35,6,-0,-3,-8,-12,-17,-21,-25,-27,-29,-30,-30
35,6,-0,-4,-8,-12,-17,-21,-25,-27,-29,-30,-30
35,6,-0,-3,-8,-12,-17,-21,-25,-27,-29,-30,-30
34,7,-0,-3,-8,-12,-17,-21,-25,-27,-29,-30,-30
34,7,-0,-3,-8,-12,-17,-21,-25,-27,-29,-30,-30
33,7,-1,-3,-8,-12,-17,-21,-25,-27,-29,-30,-30
34,7,-0,-3,-8,-12,-17,-21,-25,-27,-29,-30,-30
34,7,-0,-3,-8,-12,-17,-21,-25,-27,-29,-30,-30
34,7,-0,-3,-8,-12,-16,-21,-25,-27,-29,-30,-30
34,7,-0,-3,-8,-12,-16,-21,-25,-27,-29,-30,-30
34,7,-0,-3,-8,-12,-16,-21,-25,-27,-29,-30,-30
34,7,-1,-3,-8,-12,-16,-21,-24,-27,-28,-29,-30
34,6,-0,-4,-8,-12,-17,-21,-25,-27,-29,-30,-30
34,6,-0,-3,-8,-12,-16,-21,-25,-27,-28,-29,-30
34,7,-0,-3,-8,-12,-16,-21,-24,-27,-28,-29,-30
34,7,-0,-3,-7,-12,-16,-20,-24,-26,-28,-29,-30
33,7,-1,-3,-8,-12,-16,-21,-24,-27,-28,-29,-30
33,7,-0,-3,-7,-12,-16,-20,-24,-26,-28,-29,-30
35,7,1,-5,-7,-11,-14,-17,-20,-23,-25,-27,-28
35,7,1,-5,-7,-12,-15,-17,-20,-23,-25,-27,-28
34,6,-0,-4,-7,-10,-13,-15,-18,-21,-24,-26,-27
34,7,0,-5,-7,-11,-13,-17,-19,-22,-25,-27,-28
36,7,0,-5,-6,-11,-14,-17,-20,-23,-26,-27,-28
36,7,0,-5,-7,-12,-14,-17,-20,-22,-25,-28,-28
34,7,0,-5,-7,-11,-14,-17,-19,-22,-25,-27,-28
36,7,0,-5,-6,-11,-15,-16,-20,-23,-26,-28,-28
35,7,0,-5,-7,-11,-14,-16,-20,-22,-25,-27,-28
34,9,1,-6,-7,-12,-15,-17,-20,-22,-25,-28,-28
35,7,0,-5,-7,-12,-15,-17,-20,-22,-25,-28,-28
36,7,1,-5,-7,-11,-14,-17,-20,-22,-25,-27,-28
35,7,1,-5,-7,-11,-14,-17,-20,-22,-25,-27,-28
35,7,1,-5,-7,-12,-14,-17,-20,-22,-25,-28,-28
35,7,1,-5,-7,-11,-14,-17,-20,-22,-25,-27,-28
35,7,1,-5,-7,-12,-14,-17,-20,-22,-25,-27,-28
36,7,1,-5,-7,-11,-14,-17,-20,-22,-25,-27,-28
35,7,1,-5,-7,-12,-14,-17,-20,-22,-25,-28,-29
35,7,1,-5,-7,-12,-14,-17,-20,-22,-25,-28,-28
35,7,1,-5,-7,-12,-14,-17,-20,-22,-25,-28,-28
33,9,1,-6,-8,-12,-15,-18,-20,-23,-26,-28,-29
35,7,1,-5,-7,-12,-14,-17,-20,-22,-25,-27,-28
35,8,1,-6,-7,-12,-15,-18,-20,-22,-25,-28,-28
35,8,1,-5,-7,-12,-14,-17,-20,-22,-25,-28,-28
34,8,0,-5,-7,-11,-14,-17,-20,-22,-25,-28,-28
35,8,1,-6,-7,-12,-15,-18,-20,-22,-25,-28,-29
35,7,1,-5,-7,-12,-14,-17,-20,-22,-25,-28,-28
33,8,1,-6,-8,-12,-15,-18,-20,-23,-26,-28,-29
36,8,1,-5,-7,-12,-15,-18,-20,-22,-26,-28,-29
35,8,1,-6,-7,-12,-15,-18,-20,-22,-25,-28,-28
35,8,1,-5,-7,-12,-14,-17,-19,-22,-25,-27,-28
34,8,1,-6,-8,-12,-15,-18,-20,-23,-25,-28,-29
35,8,1,-6,-7,-12,-15,-18,-20,-22,-25,-28,-29
35,7,1,-6,-7,-12,-15,-18,-20,-22,-25,-28,-29
35,8,1,-6,-7,-12,-15,-18,-20,-22,-25,-28,-29
34,8,1,-6,-8,-12,-15,-18,-20,-23,-25,-28,-29
34,8,1,-6,-8,-12,-15,-18,-20,-22,-25,-28,-29
33,9,1,-6,-8,-12,-15,-18,-20,-23,-25,-28,-29
34,8,1,-6,-7,-12,-15,-18,-20,-22,-25,-28,-29
34,8,1,-6,-8,-12,-15,-18,-20,-22,-25,-28,-29
34,8,1,-6,-7,-11,-15,-18,-19,-22,-25,-28,-28
34,7,1,-6,-7,-12,-15,-18,-20,-22,-25,-28,-28
34,7,1,-6,-7,-12,-15,-18,-20,-22,-25,-28,-28
34,8,1,-6,-7,-11,-14,-18,-20,-22,-25,-28,-28
34,7,1,-6,-7,-12,-15,-18,-20,-22,-25,-28,-29
34,7,1,-6,-7,-12,-14,-18,-19,-22,-25,-28,-28
34,8,1,-6,-7,-11,-14,-18,-19,-22,-25,-28,-28
34,8,1,-6,-7,-11,-14,-17,-19,-21,-25,-27,-28
33,8,1,-6,-7,-11,-14,-18,-20,-22,-25,-28,-28
33,8,0,-5,-6,-10,-13,-17,-18,-21,-24,-27,-27
35,6,0,-4,-6,-10,-15,-18,-20,-21,-22,-23,-22
35,6,-0,-3,-5,-10,-15,-18,-20,-21,-22,-23,-22
34,5,-0,-4,-5,-10,-14,-17,-19,-20,-20,-22,-21
34,6,-0,-4,-5,-10,-14,-18,-20,-20,-21,-22,-22
36,6,-1,-3,-5,-9,-15,-17,-19,-20,-21,-22,-21
36,5,-0,-3,-6,-10,-15,-18,-19,-20,-21,-22,-21
34,6,-0,-3,-5,-10,-15,-18,-20,-21,-22,-23,-22
36,6,-1,-3,-6,-9,-15,-18,-19,-20,-21,-22,-21
35,6,-1,-3,-5,-9,-15,-17,-19,-20,-21,-22,-22
34,7,-1,-4,-6,-11,-16,-19,-21,-22,-23,-23,-23
35,6,-0,-3,-6,-10,-15,-18,-19,-20,-21,-22,-22
36,6,-1,-4,-6,-10,-15,-18,-20,-20,-21,-23,-22
35,6,-0,-3,-6,-9,-14,-18,-19,-20,-21,-22,-22
35,6,-0,-3,-6,-10,-15,-18,-20,-21,-21,-22,-22
35,6,-1,-3,-6,-10,-15,-18,-20,-20,-21,-22,-22
35,6,-0,-3,-6,-9,-15,-18,-20,-20,-21,-22,-22
36,6,-1,-4,-6,-10,-15,-18,-20,-20,-21,-22,-22
35,6,-0,-3,-6,-10,-14,-18,-19,-20,-21,-22,-22
35,6,-0,-3,-6,-10,-15,-18,-19,-20,-21,-22,-22
35,6,-0,-3,-6,-10,-15,-18,-20,-21,-21,-22,-22
33,7,-1,-4,-6,-11,-16,-19,-21,-22,-23,-23,-23
35,6,-0,-3,-6,-10,-15,-18,-20,-20,-21,-22,-22
35,6,-0,-3,-6,-10,-15,-18,-20,-21,-21,-22,-22
35,6,-0,-4,-6,-11,-15,-19,-20,-21,-22,-23,-22
34,6,-0,-4,-6,-10,-15,-19,-20,-21,-22,-23,-22
35,6,-0,-3,-6,-10,-15,-18,-20,-21,-22,-23,-22
35,6,-0,-3,-6,-10,-15,-18,-20,-21,-21,-23,-22
33,7,-0,-4,-6,-11,-16,-19,-21,-22,-22,-23,-23
36,6,-0,-3,-6,-10,-15,-18,-20,-21,-22,-22,-22
35,6,-0,-3,-6,-10,-15,-18,-20,-21,-22,-23,-22
35,7,-0,-4,-7,-11,-15,-19,-20,-21,-22,-23,-22
34,6,-0,-3,-6,-10,-15,-18,-20,-21,-22,-23,-22
35,6,-0,-3,-6,-10,-15,-18,-20,-21,-22,-23,-22
35,6,-0,-3,-6,-10,-16,-19,-20,-21,-22,-23,-22
35,6,-0,-3,-6,-10,-15,-19,-20,-21,-22,-23,-22
34,7,-0,-3,-6,-10,-15,-18,-20,-21,-22,-23,-23
34,7,-0,-3,-6,-10,-16,-19,-20,-21,-22,-23,-23
33,7,-1,-3,-6,-11,-16,-19,-20,-22,-22,-23,-23
34,7,-0,-3,-6,-10,-15,-19,-20,-21,-22,-23,-22
34,7,-0,-3,-6,-10,-16,-19,-20,-22,-22,-23,-23
34,7,-0,-3,-5,-10,-15,-18,-20,-21,-22,-23,-22
34,7,-0,-3,-6,-10,-16,-19,-20,-21,-22,-23,-22
34,7,-0,-3,-6,-10,-15,-18,-20,-21,-22,-23,-22
34,7,-0,-3,-5,-10,-15,-18,-20,-21,-21,-23,-22
34,6,-0,-3,-6,-11,-16,-19,-20,-21,-22,-23,-23
34,6,-0,-3,-6,-10,-15,-18,-20,-21,-22,-23,-22
34,7,-0,-3,-5,-10,-15,-18,-20,-21,-21,-22,-22
34,7,-0,-3,-5,-10,-15,-18,-19,-21,-21,-22,-22
33,7,-0,-3,-5,-10,-15,-18,-20,-21,-21,-23,-22
33,7,-0,-3,-5,-10,-15,-18,-19,-21,-21,-22,-22
35,7,1,-5,-10,-12,-13,-15,-16,-13,-13,-13,-11
35,7,-0,-4,-9,-11,-13,-15,-16,-14,-13,-13,-11
34,6,0,-4,-8,-10,-12,-12,-14,-12,-11,-12,-9
34,6,-0,-4,-9,-11,-13,-14,-15,-13,-12,-13,-10
36,6,-0,-3,-9,-11,-13,-15,-15,-14,-13,-13,-10
36,6,-0,-3,-9,-11,-13,-15,-15,-14,-13,-13,-10
34,6,-0,-4,-9,-11,-14,-14,-16,-14,-13,-13,-10
36,6,-0,-3,-9,-11,-14,-15,-15,-14,-13,-13,-10
35,6,-0,-3,-9,-11,-13,-14,-15,-14,-13,-12,-10
34,7,-0,-3,-9,-12,-15,-16,-17,-15,-15,-14,-11
35,6,-0,-3,-9,-11,-14,-15,-15,-14,-14,-13,-10
36,6,-0,-3,-9,-11,-13,-15,-15,-14,-14,-13,-11
35,6,-0,-3,-8,-10,-13,-15,-15,-14,-13,-12,-11
35,6,-0,-3,-9,-11,-14,-15,-15,-14,-14,-13,-11
35,6,-0,-3,-9,-11,-13,-15,-15,-14,-14,-13,-11
35,6,-0,-3,-9,-11,-13,-15,-15,-14,-14,-13,-11
36,6,-0,-3,-9,-11,-13,-15,-15,-14,-14,-13,-11
35,6,-0,-3,-8,-10,-13,-15,-15,-14,-14,-13,-11
35,6,-0,-3,-9,-11,-14,-15,-15,-14,-14,-13,-11
35,6,-0,-3,-9,-11,-14,-15,-15,-14,-14,-13,-11
33,7,-0,-4,-10,-12,-15,-16,-17,-15,-16,-14,-12
35,6,-0,-3,-9,-11,-14,-15,-15,-14,-14,-13,-11
35,6,-0,-3,-9,-11,-14,-15,-15,-14,-14,-13,-11
35,7,-0,-4,-9,-11,-14,-16,-16,-14,-14,-13,-11
34,7,-0,-4,-9,-12,-14,-15,-16,-14,-14,-13,-11
35,7,-0,-4,-9,-11,-14,-16,-16,-15,-15,-13,-11
35,6,-0,-3,-9,-11,-14,-15,-15,-14,-14,-13,-11
33,7,-0,-4,-10,-12,-15,-16,-17,-15,-15,-14,-12
36,6,-0,-3,-9,-11,-14,-15,-16,-14,-14,-13,-11
35,7,-0,-4,-9,-11,-14,-16,-16,-15,-14,-13,-11
35,7,0,-4,-9,-11,-14,-16,-16,-14,-14,-13,-11
34,7,0,-4,-9,-11,-14,-16,-16,-15,-15,-13,-11
35,7,0,-4,-9,-11,-14,-16,-16,-15,-15,-13,-11
35,7,0,-4,-10,-11,-14,-16,-16,-15,-15,-13,-11
35,7,0,-4,-10,-11,-14,-16,-16,-15,-15,-13,-11
34,7,0,-4,-9,-11,-14,-16,-16,-15,-15,-13,-11
34,7,-0,-4,-10,-11,-14,-16,-16,-15,-15,-13,-12
33,7,-0,-4,-10,-11,-14,-16,-16,-15,-15,-14,-11
34,7,0,-4,-10,-11,-14,-16,-16,-15,-15,-13,-11
34,7,0,-4,-10,-11,-14,-16,-16,-15,-15,-14,-11
34,7,0,-4,-10,-11,-14,-16,-16,-15,-15,-13,-11
34,7,0,-4,-10,-11,-14,-16,-16,-15,-15,-14,-11
34,7,0,-4,-10,-11,-14,-16,-16,-15,-15,-13,-11
34,7,0,-4,-9,-11,-14,-16,-16,-15,-15,-13,-11
34,6,0,-4,-10,-11,-14,-16,-16,-15,-15,-14,-12
34,7,0,-4,-10,-11,-14,-16,-16,-15,-15,-13,-11
34,7,0,-4,-9,-11,-14,-16,-15,-15,-15,-13,-11
34,7,0,-4,-9,-11,-13,-15,-15,-15,-14,-13,-11
33,8,0,-4,-9,-11,-14,-15,-16,-15,-15,-13,-11
33,7,0,-4,-9,-11,-13,-15,-15,-14,-14,-13,-10
